slug,type,key,label,domain_count,source_domain_count,mx_hosts,mx_ipv4,mx_ipv6,first_seen_at,last_seen_at,last_enriched_at
brashbeat-online-0e911aea,mx_host,brashbeat.online,brashbeat.online,1,1,mail.brashbeat.online,2.26.83.184,,2026-05-04T13:11:51.542Z,2026-09-04T00:00:02.558Z,2026-09-02T02:28:20.090Z
mos-kwa-ru-e85fc940,mx_host,mos-kwa.ru,mos-kwa.ru,1,1,mail.mos-kwa.ru,151.248.114.50,2a00:f940:2:4:2::1217,2026-05-04T13:11:51.542Z,2026-09-04T00:00:02.558Z,2026-09-02T09:43:22.124Z
timesetgo-com-5724896e,mx_host,timesetgo.com,timesetgo.com,1,1,timesetgo.com,103.226.223.161,2404:8280:a222:bbbb:bba1:34:ffff:ffff,2026-05-04T13:11:51.542Z,2026-09-04T00:00:02.558Z,2026-09-02T13:44:49.861Z
wideserv-com-588e38ea,mx_host,wideserv.com,wideserv.com,1,1,mail.wideserv.com|wideserv.com,173.254.29.157,,2026-05-04T13:11:51.542Z,2026-09-04T00:00:02.558Z,2026-09-02T15:01:31.312Z
