slug,type,key,label,domain_count,source_domain_count,mx_hosts,mx_ipv4,mx_ipv6,first_seen_at,last_seen_at,last_enriched_at
360-moscow-f60d1f53,mx_host,360.moscow,360.moscow,1,1,mail.360.moscow,178.172.212.208,,2026-05-04T13:11:51.542Z,2026-09-01T00:00:01.729Z,2026-08-25T00:22:19.927Z
chuars-com-e5ac343c,mx_host,chuars.com,chuars.com,1,1,gate.chuars.com,192.241.209.242,,2026-09-01T11:00:01.935Z,2026-09-01T11:00:01.935Z,
hotmaisl-com-bb90218c,mx_host,hotmaisl.com,hotmaisl.com,1,1,hotmaisl.com,141.98.118.96,,2026-05-04T13:11:51.542Z,2026-09-01T00:00:01.729Z,2026-08-25T05:57:57.898Z
smartkeeda-net-77bf4cc4,mx_host,smartkeeda.net,smartkeeda.net,1,1,mail.smartkeeda.net,,,2026-05-04T13:11:51.542Z,2026-09-01T00:00:01.729Z,2026-08-25T11:48:13.512Z
sodid-online-78a02b19,mx_host,sodid.online,sodid.online,1,1,sodid.online,94.100.26.12,,2026-08-18T11:00:01.935Z,2026-09-01T00:00:01.729Z,2026-08-27T00:03:10.802Z
uniros-ru-07905c96,mx_host,uniros.ru,uniros.ru,1,1,mail.uniros.ru,46.36.218.48,,2026-05-04T13:11:51.542Z,2026-09-01T00:00:01.729Z,2026-08-25T13:16:37.896Z
